2.715501189231872559e-01,-3.152357339859008789e-01,1.877087116241455078e+00
2.715501189231872559e-01,-3.152357339859008789e-01,1.877087116241455078e+00
2.715501189231872559e-01,-3.152357339859008789e-01,1.877087116241455078e+00
2.715501189231872559e-01,-3.152357339859008789e-01,1.877087116241455078e+00
2.747322022914886475e-01,-3.182929456233978271e-01,1.874734997749328613e+00
2.747322022914886475e-01,-3.182929456233978271e-01,1.874734997749328613e+00
2.747322022914886475e-01,-3.182929456233978271e-01,1.874734997749328613e+00
2.747322022914886475e-01,-3.182929456233978271e-01,1.874734997749328613e+00
2.858298420906066895e-01,-3.070105016231536865e-01,1.928078770637512207e+00
2.858298420906066895e-01,-3.070105016231536865e-01,1.928078770637512207e+00
2.858298420906066895e-01,-3.070105016231536865e-01,1.928078770637512207e+00
2.858298420906066895e-01,-3.070105016231536865e-01,1.928078770637512207e+00
2.864714562892913818e-01,-3.064716756343841553e-01,1.928420901298522949e+00
2.864714562892913818e-01,-3.064716756343841553e-01,1.928420901298522949e+00
2.864714562892913818e-01,-3.064716756343841553e-01,1.928420901298522949e+00
2.864714562892913818e-01,-3.064716756343841553e-01,1.928420901298522949e+00
2.851692438125610352e-01,-3.065911233425140381e-01,1.927002310752868652e+00
2.851692438125610352e-01,-3.065911233425140381e-01,1.927002310752868652e+00
2.851692438125610352e-01,-3.065911233425140381e-01,1.927002310752868652e+00
2.851692438125610352e-01,-3.065911233425140381e-01,1.927002310752868652e+00
2.864694595336914062e-01,-3.089527189731597900e-01,1.926617503166198730e+00
2.864694595336914062e-01,-3.089527189731597900e-01,1.926617503166198730e+00
2.864694595336914062e-01,-3.089527189731597900e-01,1.926617503166198730e+00
2.864694595336914062e-01,-3.089527189731597900e-01,1.926617503166198730e+00
2.867603003978729248e-01,-3.060843944549560547e-01,1.926492333412170410e+00
2.867603003978729248e-01,-3.060843944549560547e-01,1.926492333412170410e+00
2.867603003978729248e-01,-3.060843944549560547e-01,1.926492333412170410e+00
2.867603003978729248e-01,-3.060843944549560547e-01,1.926492333412170410e+00
2.868655025959014893e-01,-3.049221336841583252e-01,1.927317857742309570e+00
2.868655025959014893e-01,-3.049221336841583252e-01,1.927317857742309570e+00
2.868655025959014893e-01,-3.049221336841583252e-01,1.927317857742309570e+00
2.868655025959014893e-01,-3.049221336841583252e-01,1.927317857742309570e+00
2.870035469532012939e-01,-3.049691021442413330e-01,1.927835345268249512e+00
2.870035469532012939e-01,-3.049691021442413330e-01,1.927835345268249512e+00
2.870035469532012939e-01,-3.049691021442413330e-01,1.927835345268249512e+00
2.870035469532012939e-01,-3.049691021442413330e-01,1.927835345268249512e+00
2.866219580173492432e-01,-3.038938045501708984e-01,1.928787350654602051e+00
2.866219580173492432e-01,-3.038938045501708984e-01,1.928787350654602051e+00
2.866219580173492432e-01,-3.038938045501708984e-01,1.928787350654602051e+00
2.866219580173492432e-01,-3.038938045501708984e-01,1.928787350654602051e+00
2.862909734249114990e-01,-3.048830628395080566e-01,1.929291009902954102e+00
2.862909734249114990e-01,-3.048830628395080566e-01,1.929291009902954102e+00
2.862909734249114990e-01,-3.048830628395080566e-01,1.929291009902954102e+00
2.847245931625366211e-01,-3.101520240306854248e-01,1.929351687431335449e+00
2.847245931625366211e-01,-3.101520240306854248e-01,1.929351687431335449e+00
2.847245931625366211e-01,-3.101520240306854248e-01,1.929351687431335449e+00
2.847245931625366211e-01,-3.101520240306854248e-01,1.929351687431335449e+00
2.841928601264953613e-01,-3.109285533428192139e-01,1.929965019226074219e+00
2.841928601264953613e-01,-3.109285533428192139e-01,1.929965019226074219e+00
2.841928601264953613e-01,-3.109285533428192139e-01,1.929965019226074219e+00
2.841928601264953613e-01,-3.109285533428192139e-01,1.929965019226074219e+00
2.843176126480102539e-01,-3.124600648880004883e-01,1.930290460586547852e+00
2.843176126480102539e-01,-3.124600648880004883e-01,1.930290460586547852e+00
2.843176126480102539e-01,-3.124600648880004883e-01,1.930290460586547852e+00
2.843176126480102539e-01,-3.124600648880004883e-01,1.930290460586547852e+00
2.841989099979400635e-01,-3.114736676216125488e-01,1.931065917015075684e+00
2.841989099979400635e-01,-3.114736676216125488e-01,1.931065917015075684e+00
2.841989099979400635e-01,-3.114736676216125488e-01,1.931065917015075684e+00
2.841989099979400635e-01,-3.114736676216125488e-01,1.931065917015075684e+00
2.840381264686584473e-01,-3.139056265354156494e-01,1.931360840797424316e+00
2.840381264686584473e-01,-3.139056265354156494e-01,1.931360840797424316e+00
2.840381264686584473e-01,-3.139056265354156494e-01,1.931360840797424316e+00
2.840381264686584473e-01,-3.139056265354156494e-01,1.931360840797424316e+00
2.839361131191253662e-01,-3.128299415111541748e-01,1.932122468948364258e+00
2.839361131191253662e-01,-3.128299415111541748e-01,1.932122468948364258e+00
2.839361131191253662e-01,-3.128299415111541748e-01,1.932122468948364258e+00
2.839361131191253662e-01,-3.128299415111541748e-01,1.932122468948364258e+00
2.839665710926055908e-01,-3.104293346405029297e-01,1.925088047981262207e+00
2.839665710926055908e-01,-3.104293346405029297e-01,1.925088047981262207e+00
2.839665710926055908e-01,-3.104293346405029297e-01,1.925088047981262207e+00
2.839665710926055908e-01,-3.104293346405029297e-01,1.925088047981262207e+00
2.858490645885467529e-01,-3.127027451992034912e-01,1.924607753753662109e+00
2.858490645885467529e-01,-3.127027451992034912e-01,1.924607753753662109e+00
2.858490645885467529e-01,-3.127027451992034912e-01,1.924607753753662109e+00
2.858490645885467529e-01,-3.127027451992034912e-01,1.924607753753662109e+00
2.843929827213287354e-01,-3.129765093326568604e-01,1.921813488006591797e+00
2.843929827213287354e-01,-3.129765093326568604e-01,1.921813488006591797e+00
2.843929827213287354e-01,-3.129765093326568604e-01,1.921813488006591797e+00
2.843929827213287354e-01,-3.129765093326568604e-01,1.921813488006591797e+00
2.850741147994995117e-01,-3.142332136631011963e-01,1.918695807456970215e+00
2.850741147994995117e-01,-3.142332136631011963e-01,1.918695807456970215e+00
2.850741147994995117e-01,-3.142332136631011963e-01,1.918695807456970215e+00
2.850741147994995117e-01,-3.142332136631011963e-01,1.918695807456970215e+00
2.827156484127044678e-01,-3.182950317859649658e-01,1.912008762359619141e+00
2.827156484127044678e-01,-3.182950317859649658e-01,1.912008762359619141e+00
2.827156484127044678e-01,-3.182950317859649658e-01,1.912008762359619141e+00
2.827156484127044678e-01,-3.182950317859649658e-01,1.912008762359619141e+00
2.792047858238220215e-01,-3.130449354648590088e-01,1.901651024818420410e+00
2.792047858238220215e-01,-3.130449354648590088e-01,1.901651024818420410e+00
2.792047858238220215e-01,-3.130449354648590088e-01,1.901651024818420410e+00
2.792047858238220215e-01,-3.130449354648590088e-01,1.901651024818420410e+00
2.782870531082153320e-01,-3.143506944179534912e-01,1.901817083358764648e+00
2.782870531082153320e-01,-3.143506944179534912e-01,1.901817083358764648e+00
2.782870531082153320e-01,-3.143506944179534912e-01,1.901817083358764648e+00
2.782867252826690674e-01,-3.130521476268768311e-01,1.902991175651550293e+00
2.782867252826690674e-01,-3.130521476268768311e-01,1.902991175651550293e+00
2.782867252826690674e-01,-3.130521476268768311e-01,1.902991175651550293e+00
2.782867252826690674e-01,-3.130521476268768311e-01,1.902991175651550293e+00
2.789047360420227051e-01,-3.134223520755767822e-01,1.902878165245056152e+00
2.789047360420227051e-01,-3.134223520755767822e-01,1.902878165245056152e+00
2.789047360420227051e-01,-3.134223520755767822e-01,1.902878165245056152e+00
2.789047360420227051e-01,-3.134223520755767822e-01,1.902878165245056152e+00
2.770316004753112793e-01,-3.138090074062347412e-01,1.904021382331848145e+00
2.770316004753112793e-01,-3.138090074062347412e-01,1.904021382331848145e+00
2.770316004753112793e-01,-3.138090074062347412e-01,1.904021382331848145e+00
2.770316004753112793e-01,-3.138090074062347412e-01,1.904021382331848145e+00
2.806310951709747314e-01,-3.166160285472869873e-01,1.905587434768676758e+00
2.806310951709747314e-01,-3.166160285472869873e-01,1.905587434768676758e+00
2.806310951709747314e-01,-3.166160285472869873e-01,1.905587434768676758e+00
2.806310951709747314e-01,-3.166160285472869873e-01,1.905587434768676758e+00
2.794502377510070801e-01,-3.145004510879516602e-01,1.902879714965820312e+00
2.794502377510070801e-01,-3.145004510879516602e-01,1.902879714965820312e+00
2.794502377510070801e-01,-3.145004510879516602e-01,1.902879714965820312e+00
2.794502377510070801e-01,-3.145004510879516602e-01,1.902879714965820312e+00
2.783583104610443115e-01,-3.148395419120788574e-01,1.902196288108825684e+00
2.783583104610443115e-01,-3.148395419120788574e-01,1.902196288108825684e+00
2.783583104610443115e-01,-3.148395419120788574e-01,1.902196288108825684e+00
2.783583104610443115e-01,-3.148395419120788574e-01,1.902196288108825684e+00
2.799523770809173584e-01,-3.124260008335113525e-01,1.903376698493957520e+00
2.799523770809173584e-01,-3.124260008335113525e-01,1.903376698493957520e+00
2.799523770809173584e-01,-3.124260008335113525e-01,1.903376698493957520e+00
2.799523770809173584e-01,-3.124260008335113525e-01,1.903376698493957520e+00
2.804488539695739746e-01,-3.142028450965881348e-01,1.901970982551574707e+00
2.804488539695739746e-01,-3.142028450965881348e-01,1.901970982551574707e+00
2.804488539695739746e-01,-3.142028450965881348e-01,1.901970982551574707e+00
2.804488539695739746e-01,-3.142028450965881348e-01,1.901970982551574707e+00
2.800765633583068848e-01,-3.160854876041412354e-01,1.901505112648010254e+00
2.800765633583068848e-01,-3.160854876041412354e-01,1.901505112648010254e+00
2.800765633583068848e-01,-3.160854876041412354e-01,1.901505112648010254e+00
2.800765633583068848e-01,-3.160854876041412354e-01,1.901505112648010254e+00
2.843682467937469482e-01,-3.141084611415863037e-01,1.909229159355163574e+00
2.843682467937469482e-01,-3.141084611415863037e-01,1.909229159355163574e+00
2.843682467937469482e-01,-3.141084611415863037e-01,1.909229159355163574e+00
2.843682467937469482e-01,-3.141084611415863037e-01,1.909229159355163574e+00
2.837767302989959717e-01,-3.155234754085540771e-01,1.909405827522277832e+00
2.837767302989959717e-01,-3.155234754085540771e-01,1.909405827522277832e+00
2.837767302989959717e-01,-3.155234754085540771e-01,1.909405827522277832e+00
2.837767302989959717e-01,-3.155234754085540771e-01,1.909405827522277832e+00
2.835296094417572021e-01,-3.149128258228302002e-01,1.910410761833190918e+00
2.835296094417572021e-01,-3.149128258228302002e-01,1.910410761833190918e+00
2.835296094417572021e-01,-3.149128258228302002e-01,1.910410761833190918e+00
2.835296094417572021e-01,-3.149128258228302002e-01,1.910410761833190918e+00
2.824401557445526123e-01,-3.158983886241912842e-01,1.911097526550292969e+00
2.824401557445526123e-01,-3.158983886241912842e-01,1.911097526550292969e+00
2.824401557445526123e-01,-3.158983886241912842e-01,1.911097526550292969e+00
2.824401557445526123e-01,-3.158983886241912842e-01,1.911097526550292969e+00
2.828329205513000488e-01,-3.205088376998901367e-01,1.910951972007751465e+00
2.828329205513000488e-01,-3.205088376998901367e-01,1.910951972007751465e+00
2.828329205513000488e-01,-3.205088376998901367e-01,1.910951972007751465e+00
2.828329205513000488e-01,-3.205088376998901367e-01,1.910951972007751465e+00
2.822214961051940918e-01,-3.209320604801177979e-01,1.904901146888732910e+00
2.822214961051940918e-01,-3.209320604801177979e-01,1.904901146888732910e+00
2.822214961051940918e-01,-3.209320604801177979e-01,1.904901146888732910e+00
2.822214961051940918e-01,-3.209320604801177979e-01,1.904901146888732910e+00
2.816666066646575928e-01,-3.234359323978424072e-01,1.902408361434936523e+00
2.816666066646575928e-01,-3.234359323978424072e-01,1.902408361434936523e+00
2.816666066646575928e-01,-3.234359323978424072e-01,1.902408361434936523e+00
2.816666066646575928e-01,-3.234359323978424072e-01,1.902408361434936523e+00
2.817959785461425781e-01,-3.219915628433227539e-01,1.903879046440124512e+00
2.817959785461425781e-01,-3.219915628433227539e-01,1.903879046440124512e+00
2.817959785461425781e-01,-3.219915628433227539e-01,1.903879046440124512e+00
2.817959785461425781e-01,-3.219915628433227539e-01,1.903879046440124512e+00
2.820200026035308838e-01,-3.201946020126342773e-01,1.905471324920654297e+00
2.820200026035308838e-01,-3.201946020126342773e-01,1.905471324920654297e+00
2.820200026035308838e-01,-3.201946020126342773e-01,1.905471324920654297e+00
2.824944257736206055e-01,-3.176492452621459961e-01,1.907234311103820801e+00
2.824944257736206055e-01,-3.176492452621459961e-01,1.907234311103820801e+00
2.824944257736206055e-01,-3.176492452621459961e-01,1.907234311103820801e+00
2.824944257736206055e-01,-3.176492452621459961e-01,1.907234311103820801e+00
2.810694575309753418e-01,-3.188928067684173584e-01,1.906144976615905762e+00
2.810694575309753418e-01,-3.188928067684173584e-01,1.906144976615905762e+00
2.810694575309753418e-01,-3.188928067684173584e-01,1.906144976615905762e+00
2.810694575309753418e-01,-3.188928067684173584e-01,1.906144976615905762e+00
2.801681160926818848e-01,-3.203906714916229248e-01,1.906457901000976562e+00
2.801681160926818848e-01,-3.203906714916229248e-01,1.906457901000976562e+00
2.801681160926818848e-01,-3.203906714916229248e-01,1.906457901000976562e+00
2.801681160926818848e-01,-3.203906714916229248e-01,1.906457901000976562e+00
2.804051339626312256e-01,-3.178372085094451904e-01,1.905611753463745117e+00
2.804051339626312256e-01,-3.178372085094451904e-01,1.905611753463745117e+00
2.804051339626312256e-01,-3.178372085094451904e-01,1.905611753463745117e+00
2.804051339626312256e-01,-3.178372085094451904e-01,1.905611753463745117e+00
2.795514464378356934e-01,-3.171731531620025635e-01,1.901609897613525391e+00
2.795514464378356934e-01,-3.171731531620025635e-01,1.901609897613525391e+00
2.795514464378356934e-01,-3.171731531620025635e-01,1.901609897613525391e+00
2.795514464378356934e-01,-3.171731531620025635e-01,1.901609897613525391e+00
2.786107063293457031e-01,-3.165261149406433105e-01,1.903684973716735840e+00
2.786107063293457031e-01,-3.165261149406433105e-01,1.903684973716735840e+00
2.786107063293457031e-01,-3.165261149406433105e-01,1.903684973716735840e+00
2.786107063293457031e-01,-3.165261149406433105e-01,1.903684973716735840e+00
2.766090035438537598e-01,-3.148402571678161621e-01,1.906571388244628906e+00
2.766090035438537598e-01,-3.148402571678161621e-01,1.906571388244628906e+00
2.766090035438537598e-01,-3.148402571678161621e-01,1.906571388244628906e+00
2.766090035438537598e-01,-3.148402571678161621e-01,1.906571388244628906e+00
2.762289941310882568e-01,-3.164245486259460449e-01,1.906343460083007812e+00
2.762289941310882568e-01,-3.164245486259460449e-01,1.906343460083007812e+00
2.762289941310882568e-01,-3.164245486259460449e-01,1.906343460083007812e+00
2.762289941310882568e-01,-3.164245486259460449e-01,1.906343460083007812e+00
2.786696255207061768e-01,-3.170117735862731934e-01,1.905141353607177734e+00
2.786696255207061768e-01,-3.170117735862731934e-01,1.905141353607177734e+00
2.786696255207061768e-01,-3.170117735862731934e-01,1.905141353607177734e+00
2.786696255207061768e-01,-3.170117735862731934e-01,1.905141353607177734e+00
2.790824472904205322e-01,-3.193179666996002197e-01,1.904179811477661133e+00
2.790824472904205322e-01,-3.193179666996002197e-01,1.904179811477661133e+00
2.790824472904205322e-01,-3.193179666996002197e-01,1.904179811477661133e+00
2.790824472904205322e-01,-3.193179666996002197e-01,1.904179811477661133e+00
2.805747091770172119e-01,-3.177106976509094238e-01,1.904870867729187012e+00
2.805747091770172119e-01,-3.177106976509094238e-01,1.904870867729187012e+00
2.805747091770172119e-01,-3.177106976509094238e-01,1.904870867729187012e+00
2.805747091770172119e-01,-3.177106976509094238e-01,1.904870867729187012e+00
2.798586785793304443e-01,-3.186737298965454102e-01,1.905272126197814941e+00
2.798586785793304443e-01,-3.186737298965454102e-01,1.905272126197814941e+00
2.798586785793304443e-01,-3.186737298965454102e-01,1.905272126197814941e+00
2.798586785793304443e-01,-3.186737298965454102e-01,1.905272126197814941e+00
2.785577476024627686e-01,-3.195801377296447754e-01,1.905959010124206543e+00
2.785577476024627686e-01,-3.195801377296447754e-01,1.905959010124206543e+00
2.785577476024627686e-01,-3.195801377296447754e-01,1.905959010124206543e+00
2.785577476024627686e-01,-3.195801377296447754e-01,1.905959010124206543e+00
2.778207957744598389e-01,-3.155516684055328369e-01,1.908697605133056641e+00
2.778207957744598389e-01,-3.155516684055328369e-01,1.908697605133056641e+00
2.778207957744598389e-01,-3.155516684055328369e-01,1.908697605133056641e+00
2.778207957744598389e-01,-3.155516684055328369e-01,1.908697605133056641e+00
2.802738845348358154e-01,-3.154210150241851807e-01,1.908170700073242188e+00
2.802738845348358154e-01,-3.154210150241851807e-01,1.908170700073242188e+00
2.802738845348358154e-01,-3.154210150241851807e-01,1.908170700073242188e+00
2.802738845348358154e-01,-3.154210150241851807e-01,1.908170700073242188e+00
2.791304588317871094e-01,-3.147103190422058105e-01,1.909448146820068359e+00
2.791304588317871094e-01,-3.147103190422058105e-01,1.909448146820068359e+00
2.791304588317871094e-01,-3.147103190422058105e-01,1.909448146820068359e+00
2.782368063926696777e-01,-3.160560131072998047e-01,1.909705519676208496e+00
2.782368063926696777e-01,-3.160560131072998047e-01,1.909705519676208496e+00
2.782368063926696777e-01,-3.160560131072998047e-01,1.909705519676208496e+00
2.782368063926696777e-01,-3.160560131072998047e-01,1.909705519676208496e+00
2.773143053054809570e-01,-3.174505233764648438e-01,1.909970045089721680e+00
2.773143053054809570e-01,-3.174505233764648438e-01,1.909970045089721680e+00
2.773143053054809570e-01,-3.174505233764648438e-01,1.909970045089721680e+00
2.773143053054809570e-01,-3.174505233764648438e-01,1.909970045089721680e+00
2.765418887138366699e-01,-3.182112574577331543e-01,1.910411596298217773e+00
2.765418887138366699e-01,-3.182112574577331543e-01,1.910411596298217773e+00
2.765418887138366699e-01,-3.182112574577331543e-01,1.910411596298217773e+00
2.765418887138366699e-01,-3.182112574577331543e-01,1.910411596298217773e+00
2.757087945938110352e-01,-3.181110918521881104e-01,1.910408854484558105e+00
2.757087945938110352e-01,-3.181110918521881104e-01,1.910408854484558105e+00
2.757087945938110352e-01,-3.181110918521881104e-01,1.910408854484558105e+00
2.757087945938110352e-01,-3.181110918521881104e-01,1.910408854484558105e+00
2.774427533149719238e-01,-3.159467875957489014e-01,1.911126732826232910e+00
2.774427533149719238e-01,-3.159467875957489014e-01,1.911126732826232910e+00
2.774427533149719238e-01,-3.159467875957489014e-01,1.911126732826232910e+00
2.774427533149719238e-01,-3.159467875957489014e-01,1.911126732826232910e+00
2.788971364498138428e-01,-3.178208172321319580e-01,1.914313554763793945e+00
2.788971364498138428e-01,-3.178208172321319580e-01,1.914313554763793945e+00
2.788971364498138428e-01,-3.178208172321319580e-01,1.914313554763793945e+00
2.788971364498138428e-01,-3.178208172321319580e-01,1.914313554763793945e+00
2.784796655178070068e-01,-3.138200044631958008e-01,1.916838645935058594e+00
2.784796655178070068e-01,-3.138200044631958008e-01,1.916838645935058594e+00
2.784796655178070068e-01,-3.138200044631958008e-01,1.916838645935058594e+00
2.784796655178070068e-01,-3.138200044631958008e-01,1.916838645935058594e+00
2.788940370082855225e-01,-3.133421838283538818e-01,1.915684819221496582e+00
2.788940370082855225e-01,-3.133421838283538818e-01,1.915684819221496582e+00
2.788940370082855225e-01,-3.133421838283538818e-01,1.915684819221496582e+00
2.788940370082855225e-01,-3.133421838283538818e-01,1.915684819221496582e+00
2.771580219268798828e-01,-3.136858940124511719e-01,1.909522771835327148e+00
2.771580219268798828e-01,-3.136858940124511719e-01,1.909522771835327148e+00
2.771580219268798828e-01,-3.136858940124511719e-01,1.909522771835327148e+00
2.771580219268798828e-01,-3.136858940124511719e-01,1.909522771835327148e+00
2.788912355899810791e-01,-3.158352971076965332e-01,1.907931804656982422e+00
2.788912355899810791e-01,-3.158352971076965332e-01,1.907931804656982422e+00
2.788912355899810791e-01,-3.158352971076965332e-01,1.907931804656982422e+00
2.788912355899810791e-01,-3.158352971076965332e-01,1.907931804656982422e+00
2.795138657093048096e-01,-3.130384087562561035e-01,1.903033256530761719e+00
2.795138657093048096e-01,-3.130384087562561035e-01,1.903033256530761719e+00
2.795138657093048096e-01,-3.130384087562561035e-01,1.903033256530761719e+00
2.795138657093048096e-01,-3.130384087562561035e-01,1.903033256530761719e+00
2.768300771713256836e-01,-3.141266107559204102e-01,1.904259681701660156e+00
2.768300771713256836e-01,-3.141266107559204102e-01,1.904259681701660156e+00
2.768300771713256836e-01,-3.141266107559204102e-01,1.904259681701660156e+00
2.768300771713256836e-01,-3.141266107559204102e-01,1.904259681701660156e+00
2.771562933921813965e-01,-3.131687045097351074e-01,1.905047297477722168e+00
2.771562933921813965e-01,-3.131687045097351074e-01,1.905047297477722168e+00
2.771562933921813965e-01,-3.131687045097351074e-01,1.905047297477722168e+00
2.771562933921813965e-01,-3.131687045097351074e-01,1.905047297477722168e+00
2.772517502307891846e-01,-3.138135373592376709e-01,1.905424952507019043e+00
2.772517502307891846e-01,-3.138135373592376709e-01,1.905424952507019043e+00
2.772517502307891846e-01,-3.138135373592376709e-01,1.905424952507019043e+00
2.772517502307891846e-01,-3.138135373592376709e-01,1.905424952507019043e+00
2.791949808597564697e-01,-3.137325942516326904e-01,1.904891848564147949e+00
2.791949808597564697e-01,-3.137325942516326904e-01,1.904891848564147949e+00
2.791949808597564697e-01,-3.137325942516326904e-01,1.904891848564147949e+00
2.791949808597564697e-01,-3.137325942516326904e-01,1.904891848564147949e+00
2.783607244491577148e-01,-3.148196041584014893e-01,1.905187487602233887e+00
2.783607244491577148e-01,-3.148196041584014893e-01,1.905187487602233887e+00
2.783607244491577148e-01,-3.148196041584014893e-01,1.905187487602233887e+00
2.783607244491577148e-01,-3.148196041584014893e-01,1.905187487602233887e+00
2.769433856010437012e-01,-3.132693767547607422e-01,1.902370214462280273e+00
2.769433856010437012e-01,-3.132693767547607422e-01,1.902370214462280273e+00
2.769433856010437012e-01,-3.132693767547607422e-01,1.902370214462280273e+00
2.775295376777648926e-01,-3.101255893707275391e-01,1.906833052635192871e+00
2.775295376777648926e-01,-3.101255893707275391e-01,1.906833052635192871e+00
2.775295376777648926e-01,-3.101255893707275391e-01,1.906833052635192871e+00
2.775295376777648926e-01,-3.101255893707275391e-01,1.906833052635192871e+00
2.775295376777648926e-01,-3.101255893707275391e-01,1.906833052635192871e+00
2.764108479022979736e-01,-3.117909431457519531e-01,1.906834959983825684e+00
2.764108479022979736e-01,-3.117909431457519531e-01,1.906834959983825684e+00
2.764108479022979736e-01,-3.117909431457519531e-01,1.906834959983825684e+00
2.766177058219909668e-01,-3.088259100914001465e-01,1.905004024505615234e+00
2.766177058219909668e-01,-3.088259100914001465e-01,1.905004024505615234e+00
2.766177058219909668e-01,-3.088259100914001465e-01,1.905004024505615234e+00
2.766177058219909668e-01,-3.088259100914001465e-01,1.905004024505615234e+00
2.784000337123870850e-01,-3.088851273059844971e-01,1.904232621192932129e+00
2.784000337123870850e-01,-3.088851273059844971e-01,1.904232621192932129e+00
2.784000337123870850e-01,-3.088851273059844971e-01,1.904232621192932129e+00
2.784000337123870850e-01,-3.088851273059844971e-01,1.904232621192932129e+00
2.786462008953094482e-01,-3.088118731975555420e-01,1.904556632041931152e+00
2.786462008953094482e-01,-3.088118731975555420e-01,1.904556632041931152e+00
2.786462008953094482e-01,-3.088118731975555420e-01,1.904556632041931152e+00
2.786462008953094482e-01,-3.088118731975555420e-01,1.904556632041931152e+00
2.801374495029449463e-01,-3.093134760856628418e-01,1.903818607330322266e+00
2.801374495029449463e-01,-3.093134760856628418e-01,1.903818607330322266e+00
2.801374495029449463e-01,-3.093134760856628418e-01,1.903818607330322266e+00
2.801374495029449463e-01,-3.093134760856628418e-01,1.903818607330322266e+00
2.810157239437103271e-01,-3.073574006557464600e-01,1.904297232627868652e+00
2.810157239437103271e-01,-3.073574006557464600e-01,1.904297232627868652e+00
2.810157239437103271e-01,-3.073574006557464600e-01,1.904297232627868652e+00
2.810157239437103271e-01,-3.073574006557464600e-01,1.904297232627868652e+00
2.801353037357330322e-01,-3.049488365650177002e-01,1.906826257705688477e+00
2.801353037357330322e-01,-3.049488365650177002e-01,1.906826257705688477e+00
2.801353037357330322e-01,-3.049488365650177002e-01,1.906826257705688477e+00
2.801353037357330322e-01,-3.049488365650177002e-01,1.906826257705688477e+00
2.800948619842529297e-01,-3.062685132026672363e-01,1.906494617462158203e+00
2.800948619842529297e-01,-3.062685132026672363e-01,1.906494617462158203e+00
2.800948619842529297e-01,-3.062685132026672363e-01,1.906494617462158203e+00
2.800948619842529297e-01,-3.062685132026672363e-01,1.906494617462158203e+00
2.780531942844390869e-01,-3.057122826576232910e-01,1.908364772796630859e+00
2.780531942844390869e-01,-3.057122826576232910e-01,1.908364772796630859e+00
2.780531942844390869e-01,-3.057122826576232910e-01,1.908364772796630859e+00
2.780531942844390869e-01,-3.057122826576232910e-01,1.908364772796630859e+00
2.777747213840484619e-01,-3.058502376079559326e-01,1.908887624740600586e+00
2.777747213840484619e-01,-3.058502376079559326e-01,1.908887624740600586e+00
2.777747213840484619e-01,-3.058502376079559326e-01,1.908887624740600586e+00
2.777747213840484619e-01,-3.058502376079559326e-01,1.908887624740600586e+00
2.767914533615112305e-01,-3.031059205532073975e-01,1.907032251358032227e+00
2.767914533615112305e-01,-3.031059205532073975e-01,1.907032251358032227e+00
2.767914533615112305e-01,-3.031059205532073975e-01,1.907032251358032227e+00
2.767914533615112305e-01,-3.031059205532073975e-01,1.907032251358032227e+00
2.762282192707061768e-01,-3.029294908046722412e-01,1.907808303833007812e+00
2.762282192707061768e-01,-3.029294908046722412e-01,1.907808303833007812e+00
2.762282192707061768e-01,-3.029294908046722412e-01,1.907808303833007812e+00
2.762282192707061768e-01,-3.029294908046722412e-01,1.907808303833007812e+00
2.740521132946014404e-01,-3.022925853729248047e-01,1.907872438430786133e+00
2.740521132946014404e-01,-3.022925853729248047e-01,1.907872438430786133e+00
2.740521132946014404e-01,-3.022925853729248047e-01,1.907872438430786133e+00
2.740521132946014404e-01,-3.022925853729248047e-01,1.907872438430786133e+00
2.754146754741668701e-01,-3.042017221450805664e-01,1.906440138816833496e+00
2.754146754741668701e-01,-3.042017221450805664e-01,1.906440138816833496e+00
2.754146754741668701e-01,-3.042017221450805664e-01,1.906440138816833496e+00
2.754146754741668701e-01,-3.042017221450805664e-01,1.906440138816833496e+00
2.749572694301605225e-01,-3.061818480491638184e-01,1.905982255935668945e+00
2.749572694301605225e-01,-3.061818480491638184e-01,1.905982255935668945e+00
2.749572694301605225e-01,-3.061818480491638184e-01,1.905982255935668945e+00
2.749572694301605225e-01,-3.061818480491638184e-01,1.905982255935668945e+00
2.741254866123199463e-01,-3.040561974048614502e-01,1.905440449714660645e+00
2.741254866123199463e-01,-3.040561974048614502e-01,1.905440449714660645e+00
2.741254866123199463e-01,-3.040561974048614502e-01,1.905440449714660645e+00
2.741254866123199463e-01,-3.040561974048614502e-01,1.905440449714660645e+00
2.727097272872924805e-01,-3.044412434101104736e-01,1.902814626693725586e+00
2.727097272872924805e-01,-3.044412434101104736e-01,1.902814626693725586e+00
2.727097272872924805e-01,-3.044412434101104736e-01,1.902814626693725586e+00
2.727097272872924805e-01,-3.044412434101104736e-01,1.902814626693725586e+00
2.764855325222015381e-01,-3.015717864036560059e-01,1.902865409851074219e+00
2.764855325222015381e-01,-3.015717864036560059e-01,1.902865409851074219e+00
2.764855325222015381e-01,-3.015717864036560059e-01,1.902865409851074219e+00
2.766118943691253662e-01,-3.000343441963195801e-01,1.904128551483154297e+00
2.766118943691253662e-01,-3.000343441963195801e-01,1.904128551483154297e+00
2.766118943691253662e-01,-3.000343441963195801e-01,1.904128551483154297e+00
2.766118943691253662e-01,-3.000343441963195801e-01,1.904128551483154297e+00
2.784166634082794189e-01,-2.989654242992401123e-01,1.904172778129577637e+00
2.784166634082794189e-01,-2.989654242992401123e-01,1.904172778129577637e+00
2.784166634082794189e-01,-2.989654242992401123e-01,1.904172778129577637e+00
2.784166634082794189e-01,-2.989654242992401123e-01,1.904172778129577637e+00
