-6.018962711095809937e-03,-2.772553265094757080e-01,8.966560363769531250e-01
-4.675052594393491745e-03,-2.778077423572540283e-01,8.954712748527526855e-01
-4.675052594393491745e-03,-2.778077423572540283e-01,8.954712748527526855e-01
-4.675052594393491745e-03,-2.778077423572540283e-01,8.954712748527526855e-01
-4.675052594393491745e-03,-2.778077423572540283e-01,8.954712748527526855e-01
-3.831928828731179237e-03,-2.519769072532653809e-01,8.948407769203186035e-01
-3.831928828731179237e-03,-2.519769072532653809e-01,8.948407769203186035e-01
-3.831928828731179237e-03,-2.519769072532653809e-01,8.948407769203186035e-01
-3.831928828731179237e-03,-2.519769072532653809e-01,8.948407769203186035e-01
-1.416970859281718731e-03,-2.153381556272506714e-01,9.223267436027526855e-01
-1.416970859281718731e-03,-2.153381556272506714e-01,9.223267436027526855e-01
-1.416970859281718731e-03,-2.153381556272506714e-01,9.223267436027526855e-01
-1.416970859281718731e-03,-2.153381556272506714e-01,9.223267436027526855e-01
-3.880101721733808517e-03,-2.129726260900497437e-01,9.058032631874084473e-01
-3.880101721733808517e-03,-2.129726260900497437e-01,9.058032631874084473e-01
-3.880101721733808517e-03,-2.129726260900497437e-01,9.058032631874084473e-01
-1.265625096857547760e-02,-1.865238249301910400e-01,9.339184761047363281e-01
-1.265625096857547760e-02,-1.865238249301910400e-01,9.339184761047363281e-01
-1.265625096857547760e-02,-1.865238249301910400e-01,9.339184761047363281e-01
-1.265625096857547760e-02,-1.865238249301910400e-01,9.339184761047363281e-01
-1.422346383333206177e-02,-1.606223136186599731e-01,9.522023797035217285e-01
-1.422346383333206177e-02,-1.606223136186599731e-01,9.522023797035217285e-01
-1.422346383333206177e-02,-1.606223136186599731e-01,9.522023797035217285e-01
-1.422346383333206177e-02,-1.606223136186599731e-01,9.522023797035217285e-01
-1.422346383333206177e-02,-1.606223136186599731e-01,9.522023797035217285e-01
-2.016504481434822083e-02,-1.741457730531692505e-01,9.316582679748535156e-01
-2.016504481434822083e-02,-1.741457730531692505e-01,9.316582679748535156e-01
-2.016504481434822083e-02,-1.741457730531692505e-01,9.316582679748535156e-01
-3.890504315495491028e-02,-1.926383972167968750e-01,9.267240762710571289e-01
-3.890504315495491028e-02,-1.926383972167968750e-01,9.267240762710571289e-01
-3.890504315495491028e-02,-1.926383972167968750e-01,9.267240762710571289e-01
-3.890504315495491028e-02,-1.926383972167968750e-01,9.267240762710571289e-01
-2.501951716840267181e-02,-1.808698326349258423e-01,9.248031377792358398e-01
-2.501951716840267181e-02,-1.808698326349258423e-01,9.248031377792358398e-01
-2.501951716840267181e-02,-1.808698326349258423e-01,9.248031377792358398e-01
-2.501951716840267181e-02,-1.808698326349258423e-01,9.248031377792358398e-01
-2.137703821063041687e-02,-1.641370356082916260e-01,9.322556853294372559e-01
-2.137703821063041687e-02,-1.641370356082916260e-01,9.322556853294372559e-01
-2.137703821063041687e-02,-1.641370356082916260e-01,9.322556853294372559e-01
-2.137703821063041687e-02,-1.641370356082916260e-01,9.322556853294372559e-01
-8.771242573857307434e-03,-1.441808342933654785e-01,9.456230998039245605e-01
-8.771242573857307434e-03,-1.441808342933654785e-01,9.456230998039245605e-01
-8.771242573857307434e-03,-1.441808342933654785e-01,9.456230998039245605e-01
-8.771242573857307434e-03,-1.441808342933654785e-01,9.456230998039245605e-01
-2.754259668290615082e-02,-1.646562814712524414e-01,9.389437437057495117e-01
-2.754259668290615082e-02,-1.646562814712524414e-01,9.389437437057495117e-01
-2.754259668290615082e-02,-1.646562814712524414e-01,9.389437437057495117e-01
-2.754259668290615082e-02,-1.646562814712524414e-01,9.389437437057495117e-01
-2.607664838433265686e-02,-1.623584777116775513e-01,9.358264207839965820e-01
-2.607664838433265686e-02,-1.623584777116775513e-01,9.358264207839965820e-01
-2.607664838433265686e-02,-1.623584777116775513e-01,9.358264207839965820e-01
-2.607664838433265686e-02,-1.623584777116775513e-01,9.358264207839965820e-01
-3.485187143087387085e-02,-1.758002936840057373e-01,9.294689297676086426e-01
-3.485187143087387085e-02,-1.758002936840057373e-01,9.294689297676086426e-01
-3.485187143087387085e-02,-1.758002936840057373e-01,9.294689297676086426e-01
-3.485187143087387085e-02,-1.758002936840057373e-01,9.294689297676086426e-01
-3.717828541994094849e-02,-1.541193276643753052e-01,9.365107417106628418e-01
-3.717828541994094849e-02,-1.541193276643753052e-01,9.365107417106628418e-01
-3.717828541994094849e-02,-1.541193276643753052e-01,9.365107417106628418e-01
-3.717828541994094849e-02,-1.541193276643753052e-01,9.365107417106628418e-01
-5.025331303477287292e-02,-1.474191844463348389e-01,9.474779963493347168e-01
-5.025331303477287292e-02,-1.474191844463348389e-01,9.474779963493347168e-01
-5.025331303477287292e-02,-1.474191844463348389e-01,9.474779963493347168e-01
-5.025331303477287292e-02,-1.474191844463348389e-01,9.474779963493347168e-01
-2.472324529662728310e-03,-1.411320716142654419e-01,9.766805768013000488e-01
-2.472324529662728310e-03,-1.411320716142654419e-01,9.766805768013000488e-01
-2.472324529662728310e-03,-1.411320716142654419e-01,9.766805768013000488e-01
-2.472324529662728310e-03,-1.411320716142654419e-01,9.766805768013000488e-01
-1.107427850365638733e-02,-1.791496723890304565e-01,9.445900917053222656e-01
-1.107427850365638733e-02,-1.791496723890304565e-01,9.445900917053222656e-01
-1.107427850365638733e-02,-1.791496723890304565e-01,9.445900917053222656e-01
-1.107427850365638733e-02,-1.791496723890304565e-01,9.445900917053222656e-01
-2.691332995891571045e-02,-1.749032586812973022e-01,9.418974518775939941e-01
-2.691332995891571045e-02,-1.749032586812973022e-01,9.418974518775939941e-01
-2.691332995891571045e-02,-1.749032586812973022e-01,9.418974518775939941e-01
-2.691332995891571045e-02,-1.749032586812973022e-01,9.418974518775939941e-01
-4.324957355856895447e-02,-2.156068533658981323e-01,9.338077306747436523e-01
-4.324957355856895447e-02,-2.156068533658981323e-01,9.338077306747436523e-01
-4.324957355856895447e-02,-2.156068533658981323e-01,9.338077306747436523e-01
-4.324957355856895447e-02,-2.156068533658981323e-01,9.338077306747436523e-01
-4.886559769511222839e-02,-1.875449270009994507e-01,9.512684345245361328e-01
-4.886559769511222839e-02,-1.875449270009994507e-01,9.512684345245361328e-01
-4.886559769511222839e-02,-1.875449270009994507e-01,9.512684345245361328e-01
-4.886559769511222839e-02,-1.875449270009994507e-01,9.512684345245361328e-01
-5.512712150812149048e-02,-2.099408060312271118e-01,9.256349205970764160e-01
-5.512712150812149048e-02,-2.099408060312271118e-01,9.256349205970764160e-01
-5.512712150812149048e-02,-2.099408060312271118e-01,9.256349205970764160e-01
-6.866191327571868896e-02,-2.156069725751876831e-01,9.120636582374572754e-01
-6.866191327571868896e-02,-2.156069725751876831e-01,9.120636582374572754e-01
-6.866191327571868896e-02,-2.156069725751876831e-01,9.120636582374572754e-01
-6.866191327571868896e-02,-2.156069725751876831e-01,9.120636582374572754e-01
-7.481146603822708130e-02,-2.224250435829162598e-01,8.944832682609558105e-01
-7.481146603822708130e-02,-2.224250435829162598e-01,8.944832682609558105e-01
-7.481146603822708130e-02,-2.224250435829162598e-01,8.944832682609558105e-01
-7.481146603822708130e-02,-2.224250435829162598e-01,8.944832682609558105e-01
-6.641119718551635742e-02,-2.190212905406951904e-01,8.734502196311950684e-01
-6.641119718551635742e-02,-2.190212905406951904e-01,8.734502196311950684e-01
-6.641119718551635742e-02,-2.190212905406951904e-01,8.734502196311950684e-01
-6.641119718551635742e-02,-2.190212905406951904e-01,8.734502196311950684e-01
-6.504761427640914917e-02,-2.075435370206832886e-01,8.841693997383117676e-01
-6.504761427640914917e-02,-2.075435370206832886e-01,8.841693997383117676e-01
-6.504761427640914917e-02,-2.075435370206832886e-01,8.841693997383117676e-01
-6.504761427640914917e-02,-2.075435370206832886e-01,8.841693997383117676e-01
-6.120889633893966675e-02,-1.962314546108245850e-01,8.880120515823364258e-01
-6.120889633893966675e-02,-1.962314546108245850e-01,8.880120515823364258e-01
-6.120889633893966675e-02,-1.962314546108245850e-01,8.880120515823364258e-01
-6.120889633893966675e-02,-1.962314546108245850e-01,8.880120515823364258e-01
-7.047192752361297607e-02,-2.051814645528793335e-01,8.771235942840576172e-01
-7.047192752361297607e-02,-2.051814645528793335e-01,8.771235942840576172e-01
-7.047192752361297607e-02,-2.051814645528793335e-01,8.771235942840576172e-01
-7.047192752361297607e-02,-2.051814645528793335e-01,8.771235942840576172e-01
-7.753319293260574341e-02,-2.184288650751113892e-01,8.684722185134887695e-01
-7.753319293260574341e-02,-2.184288650751113892e-01,8.684722185134887695e-01
-7.753319293260574341e-02,-2.184288650751113892e-01,8.684722185134887695e-01
-7.753319293260574341e-02,-2.184288650751113892e-01,8.684722185134887695e-01
-6.389891356229782104e-02,-2.159714847803115845e-01,8.768253326416015625e-01
-6.389891356229782104e-02,-2.159714847803115845e-01,8.768253326416015625e-01
-6.389891356229782104e-02,-2.159714847803115845e-01,8.768253326416015625e-01
-6.389891356229782104e-02,-2.159714847803115845e-01,8.768253326416015625e-01
-5.627014487981796265e-02,-1.982398182153701782e-01,8.710455298423767090e-01
-5.627014487981796265e-02,-1.982398182153701782e-01,8.710455298423767090e-01
-5.627014487981796265e-02,-1.982398182153701782e-01,8.710455298423767090e-01
-5.627014487981796265e-02,-1.982398182153701782e-01,8.710455298423767090e-01
-5.288271978497505188e-02,-1.772097647190093994e-01,8.953685164451599121e-01
-5.288271978497505188e-02,-1.772097647190093994e-01,8.953685164451599121e-01
-5.288271978497505188e-02,-1.772097647190093994e-01,8.953685164451599121e-01
-5.288271978497505188e-02,-1.772097647190093994e-01,8.953685164451599121e-01
-4.020061343908309937e-02,-1.579925119876861572e-01,9.140546917915344238e-01
-4.020061343908309937e-02,-1.579925119876861572e-01,9.140546917915344238e-01
-4.020061343908309937e-02,-1.579925119876861572e-01,9.140546917915344238e-01
-4.020061343908309937e-02,-1.579925119876861572e-01,9.140546917915344238e-01
-2.055467106401920319e-02,-1.312260478734970093e-01,9.328642487525939941e-01
-2.055467106401920319e-02,-1.312260478734970093e-01,9.328642487525939941e-01
-2.055467106401920319e-02,-1.312260478734970093e-01,9.328642487525939941e-01
-2.055467106401920319e-02,-1.312260478734970093e-01,9.328642487525939941e-01
-2.366201020777225494e-02,-1.491277515888214111e-01,9.351842403411865234e-01
-2.366201020777225494e-02,-1.491277515888214111e-01,9.351842403411865234e-01
-2.366201020777225494e-02,-1.491277515888214111e-01,9.351842403411865234e-01
-2.366201020777225494e-02,-1.491277515888214111e-01,9.351842403411865234e-01
-2.395883016288280487e-02,-1.579875349998474121e-01,9.232050776481628418e-01
-2.395883016288280487e-02,-1.579875349998474121e-01,9.232050776481628418e-01
-2.395883016288280487e-02,-1.579875349998474121e-01,9.232050776481628418e-01
-2.395883016288280487e-02,-1.579875349998474121e-01,9.232050776481628418e-01
-8.577980101108551025e-03,-1.458436846733093262e-01,9.236459136009216309e-01
-8.577980101108551025e-03,-1.458436846733093262e-01,9.236459136009216309e-01
-8.577980101108551025e-03,-1.458436846733093262e-01,9.236459136009216309e-01
-8.577980101108551025e-03,-1.458436846733093262e-01,9.236459136009216309e-01
-1.901179738342761993e-02,-1.636302173137664795e-01,9.112110137939453125e-01
-1.901179738342761993e-02,-1.636302173137664795e-01,9.112110137939453125e-01
-1.901179738342761993e-02,-1.636302173137664795e-01,9.112110137939453125e-01
-1.611021347343921661e-02,-1.710340827703475952e-01,9.257951974868774414e-01
-1.611021347343921661e-02,-1.710340827703475952e-01,9.257951974868774414e-01
-1.611021347343921661e-02,-1.710340827703475952e-01,9.257951974868774414e-01
-1.611021347343921661e-02,-1.710340827703475952e-01,9.257951974868774414e-01
-1.613983884453773499e-02,-1.595524847507476807e-01,9.375077486038208008e-01
-1.613983884453773499e-02,-1.595524847507476807e-01,9.375077486038208008e-01
-1.613983884453773499e-02,-1.595524847507476807e-01,9.375077486038208008e-01
-1.613983884453773499e-02,-1.595524847507476807e-01,9.375077486038208008e-01
-1.247793063521385193e-02,-1.521382927894592285e-01,9.552314877510070801e-01
-1.247793063521385193e-02,-1.521382927894592285e-01,9.552314877510070801e-01
-1.247793063521385193e-02,-1.521382927894592285e-01,9.552314877510070801e-01
-1.247793063521385193e-02,-1.521382927894592285e-01,9.552314877510070801e-01
-8.519767783582210541e-03,-1.401163339614868164e-01,9.531968235969543457e-01
-8.519767783582210541e-03,-1.401163339614868164e-01,9.531968235969543457e-01
-8.519767783582210541e-03,-1.401163339614868164e-01,9.531968235969543457e-01
-8.519767783582210541e-03,-1.401163339614868164e-01,9.531968235969543457e-01
1.340359821915626526e-02,-1.208526417613029480e-01,9.679479002952575684e-01
1.340359821915626526e-02,-1.208526417613029480e-01,9.679479002952575684e-01
1.340359821915626526e-02,-1.208526417613029480e-01,9.679479002952575684e-01
1.340359821915626526e-02,-1.208526417613029480e-01,9.679479002952575684e-01
1.655257120728492737e-02,-1.152306944131851196e-01,9.675980210304260254e-01
1.655257120728492737e-02,-1.152306944131851196e-01,9.675980210304260254e-01
1.655257120728492737e-02,-1.152306944131851196e-01,9.675980210304260254e-01
1.655257120728492737e-02,-1.152306944131851196e-01,9.675980210304260254e-01
4.477483686059713364e-03,-1.241396293044090271e-01,9.769014120101928711e-01
4.477483686059713364e-03,-1.241396293044090271e-01,9.769014120101928711e-01
4.477483686059713364e-03,-1.241396293044090271e-01,9.769014120101928711e-01
4.477483686059713364e-03,-1.241396293044090271e-01,9.769014120101928711e-01
2.554623782634735107e-02,-1.086371988058090210e-01,9.764354228973388672e-01
2.554623782634735107e-02,-1.086371988058090210e-01,9.764354228973388672e-01
2.554623782634735107e-02,-1.086371988058090210e-01,9.764354228973388672e-01
2.554623782634735107e-02,-1.086371988058090210e-01,9.764354228973388672e-01
1.901385746896266937e-02,-1.294945627450942993e-01,9.671416878700256348e-01
1.901385746896266937e-02,-1.294945627450942993e-01,9.671416878700256348e-01
1.901385746896266937e-02,-1.294945627450942993e-01,9.671416878700256348e-01
1.901385746896266937e-02,-1.294945627450942993e-01,9.671416878700256348e-01
1.191431563347578049e-02,-1.246347427368164062e-01,9.698788523674011230e-01
1.191431563347578049e-02,-1.246347427368164062e-01,9.698788523674011230e-01
1.191431563347578049e-02,-1.246347427368164062e-01,9.698788523674011230e-01
1.191431563347578049e-02,-1.246347427368164062e-01,9.698788523674011230e-01
-5.860531236976385117e-03,-1.679338216781616211e-01,9.360280632972717285e-01
-5.860531236976385117e-03,-1.679338216781616211e-01,9.360280632972717285e-01
-5.860531236976385117e-03,-1.679338216781616211e-01,9.360280632972717285e-01
-5.860531236976385117e-03,-1.679338216781616211e-01,9.360280632972717285e-01
2.352532232180237770e-03,-1.426482498645782471e-01,9.564909338951110840e-01
2.352532232180237770e-03,-1.426482498645782471e-01,9.564909338951110840e-01
2.352532232180237770e-03,-1.426482498645782471e-01,9.564909338951110840e-01
2.352532232180237770e-03,-1.426482498645782471e-01,9.564909338951110840e-01
5.127739626914262772e-03,-1.095659509301185608e-01,9.703410863876342773e-01
5.127739626914262772e-03,-1.095659509301185608e-01,9.703410863876342773e-01
5.127739626914262772e-03,-1.095659509301185608e-01,9.703410863876342773e-01
5.127739626914262772e-03,-1.095659509301185608e-01,9.703410863876342773e-01
1.427924446761608124e-02,-1.205356195569038391e-01,9.643844366073608398e-01
1.427924446761608124e-02,-1.205356195569038391e-01,9.643844366073608398e-01
1.427924446761608124e-02,-1.205356195569038391e-01,9.643844366073608398e-01
1.427924446761608124e-02,-1.205356195569038391e-01,9.643844366073608398e-01
-3.150876436848193407e-04,-1.369891017675399780e-01,9.575940966606140137e-01
-3.150876436848193407e-04,-1.369891017675399780e-01,9.575940966606140137e-01
-3.150876436848193407e-04,-1.369891017675399780e-01,9.575940966606140137e-01
-3.150876436848193407e-04,-1.369891017675399780e-01,9.575940966606140137e-01
-8.396633900701999664e-03,-1.364702582359313965e-01,9.464972615242004395e-01
-8.396633900701999664e-03,-1.364702582359313965e-01,9.464972615242004395e-01
-8.396633900701999664e-03,-1.364702582359313965e-01,9.464972615242004395e-01
8.156705298461019993e-04,-1.310050040483474731e-01,9.415228962898254395e-01
8.156705298461019993e-04,-1.310050040483474731e-01,9.415228962898254395e-01
8.156705298461019993e-04,-1.310050040483474731e-01,9.415228962898254395e-01
8.156705298461019993e-04,-1.310050040483474731e-01,9.415228962898254395e-01
8.156705298461019993e-04,-1.310050040483474731e-01,9.415228962898254395e-01
-1.039556600153446198e-02,-1.320130228996276855e-01,9.387828111648559570e-01
-1.039556600153446198e-02,-1.320130228996276855e-01,9.387828111648559570e-01
-1.039556600153446198e-02,-1.320130228996276855e-01,9.387828111648559570e-01
3.667738754302263260e-03,-1.441767960786819458e-01,9.270380735397338867e-01
3.667738754302263260e-03,-1.441767960786819458e-01,9.270380735397338867e-01
3.667738754302263260e-03,-1.441767960786819458e-01,9.270380735397338867e-01
3.667738754302263260e-03,-1.441767960786819458e-01,9.270380735397338867e-01
1.106687728315591812e-02,-1.324661374092102051e-01,9.339652061462402344e-01
1.106687728315591812e-02,-1.324661374092102051e-01,9.339652061462402344e-01
1.106687728315591812e-02,-1.324661374092102051e-01,9.339652061462402344e-01
1.106687728315591812e-02,-1.324661374092102051e-01,9.339652061462402344e-01
1.443706732243299484e-02,-1.334279626607894897e-01,9.380827546119689941e-01
1.443706732243299484e-02,-1.334279626607894897e-01,9.380827546119689941e-01
1.443706732243299484e-02,-1.334279626607894897e-01,9.380827546119689941e-01
1.443706732243299484e-02,-1.334279626607894897e-01,9.380827546119689941e-01
1.581832184456288815e-03,-1.731161028146743774e-01,9.246679544448852539e-01
1.581832184456288815e-03,-1.731161028146743774e-01,9.246679544448852539e-01
1.581832184456288815e-03,-1.731161028146743774e-01,9.246679544448852539e-01
1.581832184456288815e-03,-1.731161028146743774e-01,9.246679544448852539e-01
-2.775555290281772614e-02,-2.085931301116943359e-01,9.200556278228759766e-01
-2.775555290281772614e-02,-2.085931301116943359e-01,9.200556278228759766e-01
-2.775555290281772614e-02,-2.085931301116943359e-01,9.200556278228759766e-01
-2.775555290281772614e-02,-2.085931301116943359e-01,9.200556278228759766e-01
-3.821914643049240112e-02,-2.174811363220214844e-01,9.247057437896728516e-01
-3.821914643049240112e-02,-2.174811363220214844e-01,9.247057437896728516e-01
-3.821914643049240112e-02,-2.174811363220214844e-01,9.247057437896728516e-01
-3.821914643049240112e-02,-2.174811363220214844e-01,9.247057437896728516e-01
-6.837499141693115234e-02,-2.494995743036270142e-01,9.188758134841918945e-01
-6.837499141693115234e-02,-2.494995743036270142e-01,9.188758134841918945e-01
-6.837499141693115234e-02,-2.494995743036270142e-01,9.188758134841918945e-01
-6.837499141693115234e-02,-2.494995743036270142e-01,9.188758134841918945e-01
-6.747379899024963379e-02,-2.486503720283508301e-01,9.204385876655578613e-01
-6.747379899024963379e-02,-2.486503720283508301e-01,9.204385876655578613e-01
-6.747379899024963379e-02,-2.486503720283508301e-01,9.204385876655578613e-01
-6.747379899024963379e-02,-2.486503720283508301e-01,9.204385876655578613e-01
-7.960435748100280762e-02,-2.491656392812728882e-01,8.992923498153686523e-01
-7.960435748100280762e-02,-2.491656392812728882e-01,8.992923498153686523e-01
-7.960435748100280762e-02,-2.491656392812728882e-01,8.992923498153686523e-01
-7.960435748100280762e-02,-2.491656392812728882e-01,8.992923498153686523e-01
-9.129422158002853394e-02,-2.538735866546630859e-01,9.119202494621276855e-01
-9.129422158002853394e-02,-2.538735866546630859e-01,9.119202494621276855e-01
-9.129422158002853394e-02,-2.538735866546630859e-01,9.119202494621276855e-01
-9.129422158002853394e-02,-2.538735866546630859e-01,9.119202494621276855e-01
-1.008016467094421387e-01,-2.454143911600112915e-01,9.087699651718139648e-01
-1.008016467094421387e-01,-2.454143911600112915e-01,9.087699651718139648e-01
-1.008016467094421387e-01,-2.454143911600112915e-01,9.087699651718139648e-01
-1.008016467094421387e-01,-2.454143911600112915e-01,9.087699651718139648e-01
-1.257747113704681396e-01,-2.536650002002716064e-01,9.096493124961853027e-01
-1.257747113704681396e-01,-2.536650002002716064e-01,9.096493124961853027e-01
-1.257747113704681396e-01,-2.536650002002716064e-01,9.096493124961853027e-01
-1.257747113704681396e-01,-2.536650002002716064e-01,9.096493124961853027e-01
-1.115554720163345337e-01,-2.324791699647903442e-01,9.053024053573608398e-01
-1.115554720163345337e-01,-2.324791699647903442e-01,9.053024053573608398e-01
-1.115554720163345337e-01,-2.324791699647903442e-01,9.053024053573608398e-01
-1.115554720163345337e-01,-2.324791699647903442e-01,9.053024053573608398e-01
-1.402089595794677734e-01,-2.349150776863098145e-01,8.962627649307250977e-01
-1.402089595794677734e-01,-2.349150776863098145e-01,8.962627649307250977e-01
-1.402089595794677734e-01,-2.349150776863098145e-01,8.962627649307250977e-01
-1.402089595794677734e-01,-2.349150776863098145e-01,8.962627649307250977e-01
-1.383660286664962769e-01,-2.300512045621871948e-01,8.857188820838928223e-01
-1.383660286664962769e-01,-2.300512045621871948e-01,8.857188820838928223e-01
-1.383660286664962769e-01,-2.300512045621871948e-01,8.857188820838928223e-01
-1.383660286664962769e-01,-2.300512045621871948e-01,8.857188820838928223e-01
-1.076284646987915039e-01,-2.216421663761138916e-01,8.827699422836303711e-01
-1.076284646987915039e-01,-2.216421663761138916e-01,8.827699422836303711e-01
-1.076284646987915039e-01,-2.216421663761138916e-01,8.827699422836303711e-01
-1.076284646987915039e-01,-2.216421663761138916e-01,8.827699422836303711e-01
-1.002954691648483276e-01,-2.132013589143753052e-01,8.961565494537353516e-01
-1.002954691648483276e-01,-2.132013589143753052e-01,8.961565494537353516e-01
-1.002954691648483276e-01,-2.132013589143753052e-01,8.961565494537353516e-01
-9.021853655576705933e-02,-2.222261428833007812e-01,8.937192559242248535e-01
-9.021853655576705933e-02,-2.222261428833007812e-01,8.937192559242248535e-01
-9.021853655576705933e-02,-2.222261428833007812e-01,8.937192559242248535e-01
-9.021853655576705933e-02,-2.222261428833007812e-01,8.937192559242248535e-01
-7.213521003723144531e-02,-1.917548030614852905e-01,9.168804883956909180e-01
-7.213521003723144531e-02,-1.917548030614852905e-01,9.168804883956909180e-01
-7.213521003723144531e-02,-1.917548030614852905e-01,9.168804883956909180e-01
-7.213521003723144531e-02,-1.917548030614852905e-01,9.168804883956909180e-01
-8.408236503601074219e-02,-2.185818403959274292e-01,8.989761471748352051e-01
-8.408236503601074219e-02,-2.185818403959274292e-01,8.989761471748352051e-01
-8.408236503601074219e-02,-2.185818403959274292e-01,8.989761471748352051e-01
-8.408236503601074219e-02,-2.185818403959274292e-01,8.989761471748352051e-01
-8.358271420001983643e-02,-1.952391862869262695e-01,9.223960638046264648e-01
-8.358271420001983643e-02,-1.952391862869262695e-01,9.223960638046264648e-01
-8.358271420001983643e-02,-1.952391862869262695e-01,9.223960638046264648e-01
-8.358271420001983643e-02,-1.952391862869262695e-01,9.223960638046264648e-01
-6.984227895736694336e-02,-1.816114336252212524e-01,9.102554321289062500e-01
-6.984227895736694336e-02,-1.816114336252212524e-01,9.102554321289062500e-01
-6.984227895736694336e-02,-1.816114336252212524e-01,9.102554321289062500e-01
-6.984227895736694336e-02,-1.816114336252212524e-01,9.102554321289062500e-01
-6.723693758249282837e-02,-1.886007785797119141e-01,9.094608426094055176e-01
-6.723693758249282837e-02,-1.886007785797119141e-01,9.094608426094055176e-01
-6.723693758249282837e-02,-1.886007785797119141e-01,9.094608426094055176e-01
-6.723693758249282837e-02,-1.886007785797119141e-01,9.094608426094055176e-01
-7.946427911520004272e-02,-2.089158743619918823e-01,8.858132362365722656e-01
-7.946427911520004272e-02,-2.089158743619918823e-01,8.858132362365722656e-01
-7.946427911520004272e-02,-2.089158743619918823e-01,8.858132362365722656e-01
-7.946427911520004272e-02,-2.089158743619918823e-01,8.858132362365722656e-01
-7.672584056854248047e-02,-2.002843916416168213e-01,8.924261927604675293e-01
-7.672584056854248047e-02,-2.002843916416168213e-01,8.924261927604675293e-01
-7.672584056854248047e-02,-2.002843916416168213e-01,8.924261927604675293e-01
-7.672584056854248047e-02,-2.002843916416168213e-01,8.924261927604675293e-01
-9.157982468605041504e-02,-2.110611200332641602e-01,8.802059888839721680e-01
-9.157982468605041504e-02,-2.110611200332641602e-01,8.802059888839721680e-01
-9.157982468605041504e-02,-2.110611200332641602e-01,8.802059888839721680e-01
-9.157982468605041504e-02,-2.110611200332641602e-01,8.802059888839721680e-01
-7.902760803699493408e-02,-1.890077292919158936e-01,8.900201916694641113e-01
-7.902760803699493408e-02,-1.890077292919158936e-01,8.900201916694641113e-01
-7.902760803699493408e-02,-1.890077292919158936e-01,8.900201916694641113e-01
-7.902760803699493408e-02,-1.890077292919158936e-01,8.900201916694641113e-01
-9.014372527599334717e-02,-1.891356855630874634e-01,8.921951651573181152e-01
-9.014372527599334717e-02,-1.891356855630874634e-01,8.921951651573181152e-01
-9.014372527599334717e-02,-1.891356855630874634e-01,8.921951651573181152e-01
-9.014372527599334717e-02,-1.891356855630874634e-01,8.921951651573181152e-01
-8.237418532371520996e-02,-1.913031935691833496e-01,8.799708485603332520e-01
-8.237418532371520996e-02,-1.913031935691833496e-01,8.799708485603332520e-01
-8.237418532371520996e-02,-1.913031935691833496e-01,8.799708485603332520e-01
-8.237418532371520996e-02,-1.913031935691833496e-01,8.799708485603332520e-01
-7.025166600942611694e-02,-1.796216368675231934e-01,8.850749135017395020e-01
-7.025166600942611694e-02,-1.796216368675231934e-01,8.850749135017395020e-01
-7.025166600942611694e-02,-1.796216368675231934e-01,8.850749135017395020e-01
-7.025166600942611694e-02,-1.796216368675231934e-01,8.850749135017395020e-01
-5.519488826394081116e-02,-1.690319776535034180e-01,9.079846739768981934e-01
-5.519488826394081116e-02,-1.690319776535034180e-01,9.079846739768981934e-01
-5.519488826394081116e-02,-1.690319776535034180e-01,9.079846739768981934e-01
-5.519488826394081116e-02,-1.690319776535034180e-01,9.079846739768981934e-01
-6.199077516794204712e-02,-1.733946651220321655e-01,9.035628437995910645e-01
-6.199077516794204712e-02,-1.733946651220321655e-01,9.035628437995910645e-01
-6.199077516794204712e-02,-1.733946651220321655e-01,9.035628437995910645e-01
-5.431218817830085754e-02,-1.883538514375686646e-01,9.083845019340515137e-01
-5.431218817830085754e-02,-1.883538514375686646e-01,9.083845019340515137e-01
-5.431218817830085754e-02,-1.883538514375686646e-01,9.083845019340515137e-01
-5.431218817830085754e-02,-1.883538514375686646e-01,9.083845019340515137e-01
-6.935333460569381714e-02,-2.038622498512268066e-01,9.076884984970092773e-01
-6.935333460569381714e-02,-2.038622498512268066e-01,9.076884984970092773e-01
-6.935333460569381714e-02,-2.038622498512268066e-01,9.076884984970092773e-01
-6.935333460569381714e-02,-2.038622498512268066e-01,9.076884984970092773e-01
-6.686834990978240967e-02,-1.917172372341156006e-01,9.035041332244873047e-01
-6.686834990978240967e-02,-1.917172372341156006e-01,9.035041332244873047e-01
-6.686834990978240967e-02,-1.917172372341156006e-01,9.035041332244873047e-01
-6.686834990978240967e-02,-1.917172372341156006e-01,9.035041332244873047e-01
-7.802247256040573120e-02,-1.871722787618637085e-01,9.018224477767944336e-01
-7.802247256040573120e-02,-1.871722787618637085e-01,9.018224477767944336e-01
-7.802247256040573120e-02,-1.871722787618637085e-01,9.018224477767944336e-01
-7.802247256040573120e-02,-1.871722787618637085e-01,9.018224477767944336e-01
-7.056667655706405640e-02,-1.942706555128097534e-01,8.998567461967468262e-01
-7.056667655706405640e-02,-1.942706555128097534e-01,8.998567461967468262e-01
-7.056667655706405640e-02,-1.942706555128097534e-01,8.998567461967468262e-01
-7.056667655706405640e-02,-1.942706555128097534e-01,8.998567461967468262e-01
-7.773426920175552368e-02,-1.935598254203796387e-01,8.958976864814758301e-01
-7.773426920175552368e-02,-1.935598254203796387e-01,8.958976864814758301e-01
